================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۸۲۳_۱۸۰۰۳۴.wav
Total Speakers: 5 (doctor, patient_1, patient_2, patient_3, patient_4)
Total Turns   : 5687
================================================================================

[02:02:56.206 --> 02:02:58.855] patient_1
[02:02:58.062 --> 02:02:58.838] doctor
[02:02:59.142 --> 02:03:04.913] doctor
[02:03:04.053 --> 02:03:04.897] patient_1
[02:03:05.032 --> 02:03:05.926] doctor
[02:03:06.297 --> 02:03:11.528] doctor
[02:03:11.832 --> 02:03:14.414] doctor
[02:03:15.190 --> 02:03:20.692] patient_1
[02:03:21.991 --> 02:03:23.594] patient_1
[02:03:22.733 --> 02:03:26.699] doctor
[02:03:25.366 --> 02:03:26.800] patient_1
[02:03:27.357 --> 02:03:30.496] patient_1
[02:03:31.205 --> 02:03:32.487] patient_1
[02:03:33.145 --> 02:03:37.837] patient_1
[02:03:33.196 --> 02:03:34.208] doctor
[02:03:38.410 --> 02:03:47.118] patient_1
[02:03:47.624 --> 02:03:49.632] patient_1
[02:03:49.885 --> 02:03:53.530] doctor
[02:03:52.383 --> 02:03:53.800] patient_1
[02:03:54.003 --> 02:03:56.129] patient_1
[02:03:56.129 --> 02:03:56.585] doctor
[02:03:56.956 --> 02:03:58.424] patient_1
[02:03:58.643 --> 02:04:01.883] patient_1
[02:04:02.609 --> 02:04:04.617] patient_1
[02:04:04.128 --> 02:04:06.659] doctor
[02:04:07.216 --> 02:04:09.325] patient_1
[02:04:07.233 --> 02:04:08.161] doctor
[02:04:10.473 --> 02:04:11.637] patient_1
[02:04:12.160 --> 02:04:13.325] patient_1
[02:04:15.586 --> 02:04:21.307] patient_1
[02:04:21.543 --> 02:04:26.555] patient_1
[02:04:27.550 --> 02:04:33.862] patient_1
[02:04:34.570 --> 02:04:35.212] patient_1
[02:04:34.604 --> 02:04:35.178] doctor
[02:04:35.296 --> 02:04:36.241] patient_1
[02:04:36.629 --> 02:04:39.059] patient_1
[02:04:39.751 --> 02:04:41.692] patient_1
[02:04:42.974 --> 02:04:44.037] doctor
[02:04:44.037 --> 02:04:45.877] patient_1
[02:04:46.197 --> 02:04:49.522] patient_1
[02:04:50.483 --> 02:04:52.424] patient_1
[02:04:52.998 --> 02:04:54.398] patient_1
[02:04:55.242 --> 02:04:56.626] patient_1
[02:05:00.031 --> 02:05:02.039] doctor
[02:05:03.507 --> 02:05:05.026] patient_2
[02:05:05.448 --> 02:05:10.038] patient_2
[02:05:10.510 --> 02:05:13.480] patient_2
[02:05:13.902 --> 02:05:17.378] patient_2
[02:05:17.716 --> 02:05:22.711] patient_2
[02:05:22.762 --> 02:05:23.183] patient_2
[02:05:24.550 --> 02:05:26.542] patient_2
[02:05:28.516 --> 02:05:29.815] patient_2
[02:05:29.967 --> 02:05:33.697] patient_2
[02:05:31.385 --> 02:05:31.908] doctor
[02:05:32.988 --> 02:05:37.882] doctor
[02:05:38.270 --> 02:05:44.210] doctor
[02:05:44.362 --> 02:05:47.551] patient_2
[02:05:52.343 --> 02:05:57.659] patient_2
[02:05:57.963 --> 02:05:58.672] patient_2
[02:05:58.672 --> 02:06:06.316] doctor
[02:06:05.742 --> 02:06:06.164] patient_2
[02:06:07.717 --> 02:06:08.662] doctor
[02:06:09.978 --> 02:06:10.602] doctor
[02:06:11.311 --> 02:06:12.087] doctor
[02:06:12.340 --> 02:06:13.977] doctor
[02:06:12.509 --> 02:06:13.302] patient_2
[02:06:18.415 --> 02:06:19.124] patient_2
[02:06:20.305 --> 02:06:21.908] patient_2
[02:06:23.630 --> 02:06:26.515] doctor
[02:06:26.735 --> 02:06:31.038] patient_2
[02:06:31.308 --> 02:06:34.244] patient_2
[02:06:47.457 --> 02:06:51.338] patient_2
[02:06:52.317 --> 02:06:54.038] patient_2
[02:06:54.511 --> 02:06:56.536] patient_2
[02:06:58.561 --> 02:07:03.168] doctor
[02:07:10.357 --> 02:07:12.162] patient_2
[02:07:13.428 --> 02:07:13.985] patient_2
[02:07:13.462 --> 02:07:16.668] doctor
[02:07:15.318 --> 02:07:16.837] patient_2
[02:07:29.729 --> 02:07:37.660] doctor
[02:07:38.217 --> 02:07:41.575] doctor
[02:07:41.170 --> 02:07:43.853] patient_2
[02:07:43.938 --> 02:07:48.005] patient_2
[02:07:49.793 --> 02:07:50.789] patient_2
[02:07:51.211 --> 02:07:52.865] patient_2
[02:07:54.113 --> 02:07:57.590] patient_2
[02:07:57.978 --> 02:07:59.378] patient_2
[02:08:02.821 --> 02:08:03.682] patient_2
[02:08:04.930 --> 02:08:06.550] patient_2
[02:08:12.895 --> 02:08:15.460] patient_2
[02:08:21.620 --> 02:08:23.611] patient_2
[02:08:26.294 --> 02:08:29.399] doctor
[02:08:30.243 --> 02:08:31.964] doctor
[02:08:33.837 --> 02:08:37.246] patient_2
[02:08:37.685 --> 02:08:38.174] patient_2
[02:08:43.928 --> 02:08:44.468] patient_1
[02:08:45.532 --> 02:08:53.362] patient_1
[02:08:53.564 --> 02:08:56.939] patient_2
[02:08:56.939 --> 02:08:58.846] patient_1
[02:08:59.217 --> 02:08:59.977] patient_1
[02:08:59.977 --> 02:09:02.727] patient_2
[02:09:04.583 --> 02:09:06.237] patient_2
[02:09:06.237 --> 02:09:10.355] doctor
[02:09:10.355 --> 02:09:14.185] patient_2
[02:09:10.945 --> 02:09:11.553] doctor
[02:09:13.190 --> 02:09:15.907] doctor
[02:09:16.666 --> 02:09:22.100] doctor
[02:09:17.324 --> 02:09:17.965] patient_2
[02:09:19.568 --> 02:09:20.108] patient_2
[02:09:24.057 --> 02:09:26.825] patient_2
[02:09:27.365 --> 02:09:28.175] patient_2
[02:09:29.710 --> 02:09:31.330] patient_2
[02:09:31.955 --> 02:09:33.203] patient_2
[02:09:34.199 --> 02:09:34.975] patient_2
[02:09:37.203 --> 02:09:38.873] patient_2
[02:09:42.468 --> 02:09:44.459] patient_2
[02:09:45.387 --> 02:09:47.024] patient_2
[02:09:48.104 --> 02:09:51.935] doctor
[02:09:52.137 --> 02:09:56.592] doctor
[02:09:58.634 --> 02:09:59.967] doctor
[02:10:00.031 --> 02:10:06.038] patient_1
[02:10:08.823 --> 02:10:10.375] patient_1
[02:10:10.460 --> 02:10:13.177] doctor
[02:10:13.177 --> 02:10:16.552] patient_1
[02:10:17.783 --> 02:10:22.053] doctor
[02:10:22.053 --> 02:10:23.183] patient_1
[02:10:23.555 --> 02:10:24.989] doctor
[02:10:25.208 --> 02:10:28.583] patient_1
[02:10:28.870 --> 02:10:31.250] doctor
[02:10:32.077 --> 02:10:33.275] patient_1
[02:10:33.275 --> 02:10:35.013] doctor
[02:10:35.738 --> 02:10:37.612] patient_1
[02:10:37.713 --> 02:10:38.945] patient_1
[02:10:46.150 --> 02:10:47.568] patient_1
[02:10:47.585 --> 02:10:48.142] patient_1
[02:10:48.378 --> 02:10:50.977] patient_1
[02:10:54.554 --> 02:10:59.077] patient_2
[02:10:58.047 --> 02:10:58.857] doctor
[02:10:59.212 --> 02:11:00.376] doctor
[02:11:00.865 --> 02:11:05.540] patient_2
[02:11:06.755 --> 02:11:08.881] patient_2
[02:11:09.691 --> 02:11:10.332] patient_2
[02:11:10.822 --> 02:11:13.522] patient_2
[02:11:14.872 --> 02:11:16.188] patient_2
[02:11:17.690 --> 02:11:19.107] patient_2
[02:11:20.170 --> 02:11:21.588] patient_2
[02:11:22.972 --> 02:11:23.950] patient_2
[02:11:23.950 --> 02:11:24.541] patient_1
[02:11:24.541 --> 02:11:25.030] patient_2
[02:11:26.161 --> 02:11:28.000] patient_1
[02:11:29.553 --> 02:11:30.160] patient_1
[02:11:31.257 --> 02:11:32.168] patient_1
[02:11:33.080 --> 02:11:33.603] patient_1
[02:11:34.750 --> 02:11:36.455] patient_1
[02:11:37.062 --> 02:11:38.648] patient_1
[02:11:37.568 --> 02:11:38.480] doctor
[02:11:38.834 --> 02:11:40.184] patient_1
[02:11:41.500 --> 02:11:42.108] patient_1
[02:11:42.530 --> 02:11:45.382] doctor
[02:11:52.435 --> 02:11:55.152] patient_1
[02:11:55.878 --> 02:11:59.320] patient_1
[02:11:59.759 --> 02:12:00.502] patient_1
[02:12:01.025 --> 02:12:04.028] patient_1
[02:12:05.007 --> 02:12:09.597] patient_1
[02:12:09.884 --> 02:12:11.268] patient_1
[02:12:11.977 --> 02:12:21.595] patient_1
[02:12:15.993 --> 02:12:16.516] doctor
[02:12:18.710 --> 02:12:19.418] patient_2
[02:12:23.114 --> 02:12:24.802] patient_1
[02:12:25.527 --> 02:12:27.282] patient_1
[02:12:31.045 --> 02:12:33.762] patient_1
[02:12:39.533 --> 02:12:41.390] patient_1
[02:12:42.807 --> 02:12:47.600] patient_1
[02:12:48.123 --> 02:12:49.051] patient_1
[02:12:49.422 --> 02:12:50.553] patient_1
[02:12:51.751 --> 02:12:54.670] patient_1
[02:12:54.738 --> 02:12:56.712] patient_1
[02:12:56.915 --> 02:12:59.581] patient_1
[02:12:56.948 --> 02:12:57.556] doctor
[02:12:58.855 --> 02:13:01.606] doctor
[02:13:00.509 --> 02:13:01.522] patient_1
[02:13:02.062 --> 02:13:09.200] doctor
[02:13:06.955 --> 02:13:07.630] patient_1
[02:13:08.018 --> 02:13:09.132] patient_1
[02:13:09.200 --> 02:13:11.090] patient_1
[02:13:10.516 --> 02:13:10.955] doctor
[02:13:11.849 --> 02:13:16.456] patient_1
[02:13:17.114 --> 02:13:23.493] patient_1
[02:13:23.780 --> 02:13:24.843] patient_1
[02:13:23.797 --> 02:13:24.404] doctor
[02:13:25.079 --> 02:13:34.377] patient_1
[02:13:26.952 --> 02:13:27.307] doctor
[02:13:34.698 --> 02:13:39.541] patient_1
[02:13:39.929 --> 02:13:42.022] patient_1
[02:13:43.270 --> 02:13:46.949] patient_1
[02:13:43.456 --> 02:13:44.249] doctor
[02:13:46.088 --> 02:13:46.662] doctor
[02:13:48.029 --> 02:13:52.568] patient_1
[02:13:54.593 --> 02:13:57.682] doctor
[02:13:57.682 --> 02:14:01.124] patient_1
[02:14:01.428 --> 02:14:04.313] patient_1
[02:14:04.837 --> 02:14:06.592] doctor
[02:14:05.056 --> 02:14:05.478] patient_1
[02:14:06.507 --> 02:14:09.494] patient_1
[02:14:06.642 --> 02:14:07.081] doctor
[02:14:09.865 --> 02:14:10.321] patient_1
[02:14:10.473 --> 02:14:13.375] patient_1
[02:14:16.767 --> 02:14:17.915] patient_1
[02:14:27.922 --> 02:14:29.373] patient_1
[02:14:29.997 --> 02:14:36.292] doctor
[02:14:37.338 --> 02:14:38.755] doctor
[02:14:43.649 --> 02:14:44.965] doctor
[02:14:44.965 --> 02:14:47.412] patient_1
[02:14:48.475 --> 02:14:51.209] patient_1
[02:14:51.952 --> 02:14:59.967] patient_1
[02:15:00.031 --> 02:15:12.080] doctor
[02:15:12.400 --> 02:15:14.560] doctor
[02:15:15.218 --> 02:15:17.277] doctor
[02:15:18.172 --> 02:15:23.032] doctor
[02:15:23.639 --> 02:15:24.533] doctor
[02:15:27.065 --> 02:15:41.358] doctor
[02:15:41.510 --> 02:15:45.914] doctor
[02:15:46.015 --> 02:15:46.977] doctor
[02:15:47.112 --> 02:15:57.642] doctor
[02:15:55.634 --> 02:15:55.988] patient_1
[02:15:58.199 --> 02:15:58.823] doctor
[02:16:00.342 --> 02:16:01.591] doctor
[02:16:07.025 --> 02:16:08.037] doctor
[02:16:08.273 --> 02:16:09.404] doctor
[02:16:10.518 --> 02:16:11.412] doctor
[02:16:11.581 --> 02:16:13.049] doctor
[02:16:13.133 --> 02:16:13.690] doctor
[02:16:15.563 --> 02:16:18.483] doctor
[02:16:18.871 --> 02:16:21.183] doctor
[02:16:21.892 --> 02:16:24.490] doctor
[02:16:24.878 --> 02:16:27.325] doctor
[02:16:29.958 --> 02:16:31.342] doctor
[02:16:37.467 --> 02:16:38.446] doctor
[02:16:38.885 --> 02:16:39.779] doctor
[02:16:40.555 --> 02:16:43.525] doctor
[02:16:44.048 --> 02:16:46.698] doctor
[02:16:47.761 --> 02:16:52.958] doctor
[02:16:57.498 --> 02:16:59.185] doctor
[02:17:00.417 --> 02:17:03.607] doctor
[02:17:03.978 --> 02:17:05.024] doctor
[02:17:12.145 --> 02:17:13.613] doctor
[02:17:14.508 --> 02:17:25.983] doctor
[02:17:17.309 --> 02:17:17.798] patient_1
[02:17:21.697 --> 02:17:22.557] patient_1
[02:17:23.300 --> 02:17:23.705] patient_1
[02:17:27.012 --> 02:17:29.510] doctor
[02:17:30.100 --> 02:17:36.040] doctor
[02:17:36.968 --> 02:17:38.588] doctor
[02:17:39.145 --> 02:17:41.069] doctor
[02:17:42.554 --> 02:17:44.849] doctor
[02:17:44.883 --> 02:17:56.712] doctor
[02:17:57.185 --> 02:17:57.910] doctor
[02:17:59.328 --> 02:18:06.837] doctor
[02:18:04.053 --> 02:18:04.677] patient_1
[02:18:09.976 --> 02:18:10.853] doctor
[02:18:10.938 --> 02:18:12.625] doctor
[02:18:13.132 --> 02:18:15.865] doctor
[02:18:16.338 --> 02:18:18.025] doctor
[02:18:30.682 --> 02:18:34.208] doctor
[02:18:36.200 --> 02:18:36.790] doctor
[02:18:37.178 --> 02:18:37.904] doctor
[02:18:44.232 --> 02:18:48.687] doctor
[02:18:50.493 --> 02:18:58.880] doctor
[02:18:53.412 --> 02:18:54.644] patient_1
[02:18:55.741 --> 02:18:56.467] patient_1
[02:18:57.057 --> 02:18:57.968] patient_1
[02:19:00.770 --> 02:19:04.010] doctor
[02:19:04.735 --> 02:19:06.068] doctor
[02:19:07.233 --> 02:19:09.393] doctor
[02:19:21.728 --> 02:19:26.335] doctor
[02:19:26.369 --> 02:19:27.972] doctor
[02:19:30.503 --> 02:19:37.135] doctor
[02:19:37.203 --> 02:19:39.380] doctor
[02:19:40.443 --> 02:19:43.210] doctor
[02:19:43.565 --> 02:19:43.987] doctor
[02:19:45.016 --> 02:19:46.433] doctor
[02:19:46.602 --> 02:19:48.408] doctor
[02:19:48.661 --> 02:19:51.293] doctor
[02:19:54.263 --> 02:19:57.368] doctor
[02:19:59.512 --> 02:19:59.967] doctor
[02:20:00.453 --> 02:20:01.853] patient_1
[02:20:02.140 --> 02:20:04.553] patient_1
[02:20:14.543 --> 02:20:14.898] doctor
[02:20:14.965 --> 02:20:15.573] doctor
[02:20:16.720 --> 02:20:17.108] doctor
[02:20:23.318 --> 02:20:24.584] doctor
[02:20:46.015 --> 02:20:49.424] patient_1
[02:20:51.972 --> 02:20:57.018] patient_1
[02:20:58.621 --> 02:21:00.697] patient_1
[02:21:00.933 --> 02:21:03.565] patient_1
[02:21:03.734 --> 02:21:10.197] patient_1
[02:21:10.737 --> 02:21:11.716] patient_1
[02:21:11.800 --> 02:21:15.462] patient_1
[02:21:15.901 --> 02:21:18.398] patient_1
[02:21:18.500 --> 02:21:20.508] patient_1
[02:21:21.672 --> 02:21:23.917] patient_1
[02:21:24.473 --> 02:21:26.836] patient_1
[02:21:28.220 --> 02:21:40.690] patient_1
[02:21:44.403 --> 02:21:47.693] patient_1
[02:21:49.668 --> 02:21:55.743] patient_1
[02:21:56.165 --> 02:21:58.325] patient_1
[02:22:01.868 --> 02:22:05.986] patient_1
[02:22:06.492 --> 02:22:07.015] patient_2
[02:22:09.007 --> 02:22:09.479] patient_2
[02:22:10.880 --> 02:22:11.808] patient_2
[02:22:13.917 --> 02:22:15.875] patient_2
[02:22:17.377 --> 02:22:18.777] patient_2
[02:22:19.638 --> 02:22:21.697] patient_2
[02:22:19.688 --> 02:22:21.022] patient_1
[02:22:21.865 --> 02:22:24.532] patient_1
[02:22:23.975 --> 02:22:24.430] patient_2
[02:22:24.734 --> 02:22:25.426] patient_1
[02:22:25.747 --> 02:22:27.653] patient_1
[02:22:26.371 --> 02:22:26.962] patient_3
[02:22:30.083 --> 02:22:31.737] patient_1
[02:22:31.552 --> 02:22:32.007] patient_3
[02:22:32.851 --> 02:22:33.509] patient_3
[02:22:34.252 --> 02:22:38.335] patient_1
[02:22:35.922 --> 02:22:36.496] patient_3
[02:22:39.297 --> 02:22:41.693] patient_3
[02:22:42.250 --> 02:22:43.550] patient_3
[02:22:46.840 --> 02:22:47.954] patient_3
[02:22:49.540 --> 02:22:50.958] patient_3
[02:22:52.780 --> 02:22:53.455] patient_3
[02:22:54.620 --> 02:22:56.037] patient_3
[02:22:57.877 --> 02:22:58.737] patient_3
[02:22:59.429 --> 02:23:00.172] patient_2
[02:23:00.560 --> 02:23:02.163] patient_2
[02:23:03.867 --> 02:23:06.027] patient_3
[02:23:10.567 --> 02:23:17.587] patient_1
[02:23:18.751 --> 02:23:20.371] patient_1
[02:23:23.543 --> 02:23:30.648] doctor
[02:23:31.542 --> 02:23:32.200] doctor
[02:23:38.107 --> 02:23:40.942] patient_1
[02:23:43.591 --> 02:23:46.983] patient_1
[02:23:47.354 --> 02:23:50.324] patient_1
[02:23:51.185 --> 02:23:53.817] patient_1
[02:23:54.509 --> 02:24:01.613] patient_1
[02:24:02.812 --> 02:24:06.845] patient_1
[02:24:05.326 --> 02:24:06.001] patient_2
[02:24:06.997 --> 02:24:11.806] patient_1
[02:24:07.385 --> 02:24:07.790] patient_2
[02:24:11.806 --> 02:24:12.211] doctor
[02:24:12.295 --> 02:24:13.274] doctor
[02:24:13.274 --> 02:24:15.434] patient_1
[02:24:13.696 --> 02:24:14.843] doctor
[02:24:15.434 --> 02:24:16.295] doctor
[02:24:16.396 --> 02:24:21.037] patient_1
[02:24:17.037 --> 02:24:17.695] doctor
[02:24:19.450 --> 02:24:19.957] doctor
[02:24:21.037 --> 02:24:24.530] doctor
[02:24:24.800 --> 02:24:28.107] doctor
[02:24:29.963 --> 02:24:32.950] patient_1
[02:24:33.203 --> 02:24:36.595] patient_1
[02:24:35.414 --> 02:24:40.763] doctor
[02:24:39.667 --> 02:24:45.505] patient_1
[02:24:43.025 --> 02:24:45.556] doctor
[02:24:45.877 --> 02:24:46.450] patient_1
[02:24:46.788 --> 02:24:47.935] doctor
[02:24:59.073 --> 02:24:59.967] patient_1
[02:25:00.031 --> 02:25:02.765] doctor
[02:25:02.933 --> 02:25:17.817] doctor
[02:25:04.300 --> 02:25:05.245] patient_1
[02:25:18.222 --> 02:25:20.973] doctor
[02:25:20.973 --> 02:25:25.057] patient_1
[02:25:25.259 --> 02:25:30.102] patient_1
[02:25:28.246 --> 02:25:29.039] doctor
[02:25:30.592 --> 02:25:32.617] patient_1
[02:25:32.617 --> 02:25:34.962] doctor
[02:25:34.962 --> 02:25:36.633] patient_1
[02:25:36.869 --> 02:25:38.135] patient_1
[02:25:38.354 --> 02:25:41.088] patient_1
[02:25:41.797 --> 02:25:52.411] patient_1
[02:25:41.830 --> 02:25:42.286] doctor
[02:25:52.867 --> 02:25:56.022] patient_1
[02:25:57.203 --> 02:25:59.701] patient_1
[02:25:59.752 --> 02:26:11.176] patient_1
[02:26:11.733 --> 02:26:14.585] patient_1
[02:26:12.003 --> 02:26:14.450] doctor
[02:26:14.956 --> 02:26:16.660] patient_1
[02:26:16.880 --> 02:26:22.786] patient_1
[02:26:17.217 --> 02:26:17.791] doctor
[02:26:21.655 --> 02:26:22.162] doctor
[02:26:22.837 --> 02:26:23.360] patient_1
[02:26:23.613 --> 02:26:31.088] patient_1
[02:26:24.760 --> 02:26:25.250] doctor
[02:26:28.895 --> 02:26:30.397] doctor
[02:26:32.236 --> 02:26:34.565] patient_1
[02:26:35.071 --> 02:26:39.610] doctor
[02:26:40.150 --> 02:26:40.808] doctor
[02:26:45.753 --> 02:26:49.077] patient_1
[02:26:53.515 --> 02:26:57.093] patient_1
[02:26:57.447 --> 02:27:00.367] patient_1
[02:27:00.586 --> 02:27:05.395] patient_1
[02:27:06.256 --> 02:27:13.732] patient_1
[02:27:14.440 --> 02:27:21.207] patient_1
[02:27:21.815 --> 02:27:22.675] patient_1
[02:27:24.920 --> 02:27:29.408] patient_1
[02:27:28.868 --> 02:27:29.324] doctor
[02:27:29.408 --> 02:27:30.792] doctor
[02:27:30.792 --> 02:27:33.155] patient_1
[02:27:37.492 --> 02:27:40.580] patient_1
[02:27:40.597 --> 02:27:45.254] patient_1
[02:27:45.811 --> 02:27:51.245] patient_1
[02:27:51.818 --> 02:27:57.337] patient_1
[02:27:57.539 --> 02:27:58.703] patient_1
[02:27:59.918 --> 02:28:01.302] patient_1
[02:28:02.483 --> 02:28:03.108] patient_1
[02:28:03.800 --> 02:28:06.702] patient_1
[02:28:06.331 --> 02:28:08.339] doctor
[02:28:08.423 --> 02:28:08.896] patient_1
[02:28:09.841 --> 02:28:23.054] patient_1
[02:28:23.797 --> 02:28:25.771] patient_1
[02:28:25.771 --> 02:28:27.155] doctor
[02:28:29.416 --> 02:28:30.445] doctor
[02:28:31.019 --> 02:28:41.498] doctor
[02:28:36.470 --> 02:28:37.988] patient_1
[02:28:39.541 --> 02:28:40.250] patient_1
[02:28:41.482 --> 02:28:42.376] patient_1
[02:28:42.629 --> 02:28:47.725] doctor
[02:28:48.974 --> 02:28:53.935] patient_1
[02:28:54.948 --> 02:28:58.930] patient_1
[02:28:59.892 --> 02:29:02.187] patient_1
[02:29:02.272 --> 02:29:08.498] patient_1
[02:29:09.275 --> 02:29:14.185] patient_1
[02:29:14.573 --> 02:29:16.649] patient_1
[02:29:17.155 --> 02:29:19.113] doctor
[02:29:19.653 --> 02:29:26.150] doctor
[02:29:25.103 --> 02:29:25.762] patient_1
[02:29:26.707 --> 02:29:27.770] doctor
[02:29:28.006 --> 02:29:33.119] patient_1
[02:29:30.453 --> 02:29:30.942] doctor
[02:29:33.507 --> 02:29:43.767] patient_1
[02:29:44.105 --> 02:29:47.547] patient_1
[02:29:48.222 --> 02:29:49.403] patient_1
[02:29:50.281 --> 02:29:52.255] patient_1
[02:29:52.407 --> 02:29:56.103] patient_1
[02:29:56.457 --> 02:29:59.967] patient_1
[02:30:00.031 --> 02:30:04.553] patient_1
[02:30:04.267 --> 02:30:05.262] patient_2
[02:30:05.431 --> 02:30:10.763] patient_1
[02:30:10.949 --> 02:30:14.712] patient_2
[02:30:11.995 --> 02:30:13.312] patient_1
[02:30:15.050 --> 02:30:21.023] patient_2
[02:30:21.023 --> 02:30:21.445] patient_1
[02:30:21.968 --> 02:30:25.208] patient_1
[02:30:25.478 --> 02:30:30.828] patient_1
[02:30:30.136 --> 02:30:32.363] patient_2
[02:30:33.460 --> 02:30:40.953] patient_2
[02:30:41.105 --> 02:30:41.476] patient_2
[02:30:41.780 --> 02:30:42.978] patient_2
[02:30:43.231 --> 02:30:45.931] patient_2
[02:30:46.775 --> 02:30:47.129] patient_2
[02:30:48.614 --> 02:30:52.208] patient_2
[02:30:54.672 --> 02:31:06.029] patient_2
[02:31:06.350 --> 02:31:06.805] patient_2
[02:31:06.957 --> 02:31:08.037] patient_2
[02:31:17.538 --> 02:31:17.943] patient_1
[02:31:21.453 --> 02:31:22.263] doctor
[02:31:22.600 --> 02:31:23.545] patient_1
[02:31:39.104 --> 02:31:41.298] doctor
[02:31:43.222 --> 02:31:44.082] patient_1
[02:31:45.820 --> 02:31:51.997] doctor
[02:31:51.997 --> 02:31:53.262] patient_1
[02:31:54.258 --> 02:31:55.372] doctor
[02:31:56.435 --> 02:31:58.763] doctor
[02:31:58.240 --> 02:32:00.603] patient_1
[02:32:00.907 --> 02:32:03.910] doctor
[02:32:04.417 --> 02:32:05.733] doctor
[02:32:07.876 --> 02:32:09.783] patient_1
[02:32:10.492 --> 02:32:11.116] patient_1
[02:32:12.213 --> 02:32:13.023] patient_1
[02:32:13.343 --> 02:32:14.238] doctor
[02:32:14.626 --> 02:32:18.828] patient_1
[02:32:21.089 --> 02:32:24.430] patient_1
[02:32:34.910 --> 02:32:36.175] patient_1
[02:32:36.732 --> 02:32:37.846] patient_1
[02:32:36.968 --> 02:32:38.032] doctor
[02:32:38.167 --> 02:32:38.639] doctor
[02:32:38.858 --> 02:32:39.584] patient_1
[02:32:39.517 --> 02:32:39.905] doctor
[02:32:41.339 --> 02:32:43.617] patient_1
[02:32:43.617 --> 02:32:44.832] doctor
[02:32:46.098 --> 02:32:51.262] doctor
[02:32:52.814 --> 02:32:56.645] doctor
[02:32:56.645 --> 02:32:57.404] patient_1
[02:32:57.775 --> 02:33:01.741] patient_1
[02:33:01.960 --> 02:33:15.207] doctor
[02:33:16.996 --> 02:33:19.443] doctor
[02:33:19.730 --> 02:33:22.463] doctor
[02:33:22.784 --> 02:33:23.408] doctor
[02:33:24.691 --> 02:33:26.007] patient_1
[02:33:26.007 --> 02:33:28.792] doctor
[02:33:28.792 --> 02:33:30.260] patient_1
[02:33:30.648 --> 02:33:34.090] doctor
[02:33:36.875 --> 02:33:39.372] doctor
[02:33:39.710 --> 02:33:43.456] patient_1
[02:33:43.777 --> 02:33:47.945] patient_1
[02:33:48.080 --> 02:33:51.775] patient_1
[02:33:52.535 --> 02:33:53.092] patient_1
[02:33:53.328 --> 02:34:09.038] doctor
[02:34:09.612 --> 02:34:10.085] patient_1
[02:34:11.063 --> 02:34:13.797] patient_1
[02:35:00.318 --> 02:35:00.689] patient_1
[02:35:01.415 --> 02:35:03.052] patient_1
[02:35:03.710 --> 02:35:04.334] patient_1
[02:35:05.161 --> 02:35:06.612] patient_1
[02:35:05.515 --> 02:35:06.443] doctor
[02:35:07.979 --> 02:35:10.038] patient_1
[02:35:10.038 --> 02:35:12.350] doctor
[02:35:13.615 --> 02:35:13.970] doctor
[02:35:14.037 --> 02:35:14.898] doctor
[02:35:16.417 --> 02:35:18.965] doctor
[02:35:19.083 --> 02:35:26.407] patient_1
[02:35:26.052 --> 02:35:29.393] doctor
[02:37:01.227 --> 02:37:01.902] patient_1
[02:37:01.902 --> 02:37:03.657] doctor
[02:37:03.202 --> 02:37:03.556] patient_1
[02:37:26.692 --> 02:37:28.919] doctor
[02:37:29.442 --> 02:37:49.321] doctor
[02:37:49.523 --> 02:37:53.337] doctor
[02:37:52.882 --> 02:37:53.438] patient_1
[02:37:54.181 --> 02:38:02.585] doctor
[02:38:01.606 --> 02:38:02.365] patient_1
[02:38:03.682 --> 02:38:05.977] doctor
[02:38:05.234 --> 02:38:05.960] patient_1
[02:38:05.977 --> 02:38:06.567] patient_1
[02:38:06.854 --> 02:38:13.925] doctor
[02:38:08.913 --> 02:38:09.453] patient_1
[02:38:12.895 --> 02:38:13.705] patient_1
[02:38:14.026 --> 02:38:19.747] doctor
[02:38:14.583 --> 02:38:15.275] patient_1
[02:38:20.253 --> 02:38:22.970] doctor
[02:38:21.502 --> 02:38:22.497] patient_1
[02:38:22.987 --> 02:38:25.653] doctor
[02:38:23.780 --> 02:38:24.725] patient_1
[02:38:25.653 --> 02:38:29.686] patient_1
[02:38:30.209 --> 02:38:31.762] patient_1
[02:38:31.036 --> 02:38:31.458] doctor
[02:38:32.116 --> 02:38:37.043] patient_1
[02:38:37.195 --> 02:38:42.629] patient_1
[02:38:43.557 --> 02:38:45.278] patient_1
[02:38:45.818 --> 02:38:47.033] patient_1
[02:38:47.455 --> 02:38:54.509] patient_1
[02:38:53.834 --> 02:38:54.323] doctor
[02:38:55.100 --> 02:38:56.028] patient_1
[02:38:56.028 --> 02:39:06.507] doctor
[02:39:07.216 --> 02:39:08.043] patient_1
[02:39:08.043 --> 02:39:08.937] doctor
[02:39:09.730 --> 02:39:14.084] doctor
[02:39:11.722 --> 02:39:12.278] patient_1
[02:39:14.607 --> 02:39:15.721] doctor
[02:39:15.721 --> 02:39:21.070] patient_1
[02:39:21.712 --> 02:39:23.467] patient_1
[02:39:24.513 --> 02:39:24.884] patient_1
[02:39:26.690 --> 02:39:31.313] patient_1
[02:39:31.465 --> 02:39:34.115] patient_1
