================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۸۲۴_۱۸۰۰۰۰.wav
Total Speakers: 6 (doctor, patient_1, patient_2, patient_3, patient_4, patient_5)
Total Turns   : 5386
================================================================================

[02:00:41.712 --> 02:00:44.412] doctor
[02:00:45.256 --> 02:00:46.252] doctor
[02:00:45.475 --> 02:00:46.150] patient_1
[02:00:47.635 --> 02:00:51.820] doctor
[02:00:52.225 --> 02:00:54.402] doctor
[02:00:54.892 --> 02:00:55.465] doctor
[02:00:56.444 --> 02:00:58.469] doctor
[02:01:06.485 --> 02:01:08.948] doctor
[02:01:09.640 --> 02:01:13.049] doctor
[02:01:13.252 --> 02:01:18.466] doctor
[02:01:18.905 --> 02:01:21.183] doctor
[02:01:27.443 --> 02:01:31.831] patient_1
[02:01:32.017 --> 02:01:34.193] doctor
[02:01:34.953 --> 02:01:36.843] patient_1
[02:01:37.636 --> 02:01:40.032] doctor
[02:01:42.682 --> 02:01:43.508] doctor
[02:01:43.981 --> 02:01:48.436] doctor
[02:01:49.077 --> 02:01:50.512] doctor
[02:01:51.170 --> 02:01:52.688] doctor
[02:01:52.688 --> 02:01:53.448] patient_1
[02:01:53.144 --> 02:01:55.557] doctor
[02:01:54.865 --> 02:01:57.363] patient_1
[02:01:57.835 --> 02:01:58.645] patient_1
[02:01:58.055 --> 02:02:01.514] doctor
[02:02:02.020 --> 02:02:04.973] doctor
[02:02:05.362 --> 02:02:06.155] doctor
[02:02:07.471 --> 02:02:14.491] doctor
[02:02:14.879 --> 02:02:16.043] doctor
[02:02:16.313 --> 02:02:17.478] doctor
[02:02:20.853 --> 02:02:29.071] doctor
[02:02:29.257 --> 02:02:30.083] doctor
[02:02:29.392 --> 02:02:29.965] patient_1
[02:02:30.320 --> 02:02:32.024] doctor
[02:02:44.275 --> 02:02:46.739] doctor
[02:02:46.908 --> 02:02:47.347] doctor
[02:02:46.958 --> 02:02:49.287] patient_1
[02:02:48.916 --> 02:02:50.350] doctor
[02:02:49.844 --> 02:02:52.578] patient_1
[02:02:53.118 --> 02:02:53.759] patient_1
[02:02:53.759 --> 02:02:56.493] doctor
[02:02:57.404 --> 02:03:00.408] doctor
[02:03:00.627 --> 02:03:03.648] doctor
[02:03:03.783 --> 02:03:08.575] doctor
[02:03:08.373 --> 02:03:09.571] patient_1
[02:03:09.436 --> 02:03:14.127] doctor
[02:03:13.638 --> 02:03:14.937] patient_1
[02:03:15.292 --> 02:03:20.557] patient_1
[02:03:21.029 --> 02:03:21.974] doctor
[02:03:26.328 --> 02:03:32.555] patient_1
[02:03:32.808 --> 02:03:39.794] patient_1
[02:03:38.900 --> 02:03:41.127] doctor
[02:03:41.330 --> 02:03:45.818] patient_1
[02:03:41.836 --> 02:03:42.595] doctor
[02:03:45.278 --> 02:03:46.966] doctor
[02:03:46.966 --> 02:03:48.721] patient_1
[02:03:47.337 --> 02:03:50.155] doctor
[02:03:48.755 --> 02:03:49.632] patient_1
[02:03:49.750 --> 02:03:50.560] patient_1
[02:03:53.362 --> 02:03:54.121] doctor
[02:03:55.235 --> 02:03:55.943] doctor
[02:03:56.551 --> 02:03:57.293] patient_1
[02:03:57.293 --> 02:03:58.137] doctor
[02:03:58.407 --> 02:04:00.584] patient_1
[02:04:01.462 --> 02:04:04.482] patient_1
[02:04:04.972 --> 02:04:07.283] doctor
[02:04:08.245 --> 02:04:13.409] patient_1
[02:04:14.084 --> 02:04:15.232] patient_1
[02:04:14.590 --> 02:04:17.375] doctor
[02:04:17.577 --> 02:04:18.353] patient_1
[02:04:18.809 --> 02:04:20.935] patient_1
[02:04:21.205 --> 02:04:23.095] patient_1
[02:04:23.551 --> 02:04:24.867] doctor
[02:04:24.985 --> 02:04:27.601] patient_1
[02:04:28.158 --> 02:04:33.254] patient_1
[02:04:33.558 --> 02:04:35.279] patient_1
[02:04:34.874 --> 02:04:37.355] doctor
[02:04:37.422 --> 02:04:41.945] patient_1
[02:04:41.084 --> 02:04:43.784] doctor
[02:04:42.721 --> 02:04:47.969] patient_1
[02:04:48.897 --> 02:04:50.011] patient_1
[02:04:51.327 --> 02:04:56.423] patient_1
[02:04:56.423 --> 02:04:56.980] doctor
[02:04:57.014 --> 02:04:58.077] doctor
[02:04:57.824 --> 02:04:59.967] patient_1
[02:05:00.031 --> 02:05:01.297] doctor
[02:05:02.073 --> 02:05:06.629] doctor
[02:05:06.865 --> 02:05:08.249] doctor
[02:05:06.916 --> 02:05:07.456] patient_2
[02:05:08.249 --> 02:05:09.295] patient_2
[02:05:08.958 --> 02:05:12.772] doctor
[02:05:10.932 --> 02:05:11.489] patient_2
[02:05:12.417 --> 02:05:13.598] patient_2
[02:05:14.442 --> 02:05:15.556] doctor
[02:05:15.539 --> 02:05:16.417] patient_2
[02:05:16.028 --> 02:05:17.699] doctor
[02:05:17.851 --> 02:05:19.859] patient_2
[02:05:20.247 --> 02:05:21.901] patient_2
[02:05:21.682 --> 02:05:24.449] doctor
[02:05:24.466 --> 02:05:25.732] doctor
[02:05:24.668 --> 02:05:26.913] patient_2
[02:05:26.913 --> 02:05:28.702] doctor
[02:05:27.841 --> 02:05:28.195] patient_2
[02:05:28.938 --> 02:05:30.575] patient_2
[02:05:31.908 --> 02:05:32.397] patient_2
[02:05:33.022 --> 02:05:37.342] patient_2
[02:05:37.578 --> 02:05:38.067] doctor
[02:05:37.662 --> 02:05:39.535] patient_2
[02:05:38.877 --> 02:05:39.518] doctor
[02:05:39.535 --> 02:05:40.193] doctor
[02:05:40.126 --> 02:05:41.020] patient_2
[02:05:44.665 --> 02:05:45.610] doctor
[02:05:45.408 --> 02:05:46.589] patient_2
[02:05:46.792 --> 02:05:47.365] patient_2
[02:05:46.994 --> 02:05:47.618] doctor
[02:05:47.618 --> 02:05:48.597] patient_2
[02:05:48.682 --> 02:05:49.475] doctor
[02:05:49.593 --> 02:05:50.572] patient_2
[02:05:51.112 --> 02:05:54.757] doctor
[02:05:52.158 --> 02:05:53.896] patient_2
[02:05:53.980 --> 02:05:54.689] patient_2
[02:05:55.027 --> 02:05:57.254] doctor
[02:05:55.043 --> 02:05:55.567] patient_2
[02:05:59.836 --> 02:06:00.241] doctor
[02:06:01.456 --> 02:06:04.443] doctor
[02:06:02.722 --> 02:06:04.156] patient_2
[02:06:04.443 --> 02:06:05.405] patient_2
[02:06:09.117 --> 02:06:10.197] patient_2
[02:06:13.083 --> 02:06:13.471] patient_2
[02:06:15.023 --> 02:06:15.935] doctor
[02:06:19.816 --> 02:06:20.592] doctor
[02:06:28.439 --> 02:06:30.025] doctor
[02:06:30.852 --> 02:06:42.023] doctor
[02:06:35.341 --> 02:06:35.982] patient_1
[02:06:42.479 --> 02:06:51.946] doctor
[02:06:52.520 --> 02:07:01.835] doctor
[02:06:53.566 --> 02:06:55.085] patient_1
[02:07:01.835 --> 02:07:03.050] patient_1
[02:07:03.758 --> 02:07:39.652] doctor
[02:07:38.251 --> 02:07:44.022] patient_1
[02:07:42.638 --> 02:07:46.773] doctor
[02:07:44.933 --> 02:07:49.625] patient_1
[02:07:48.798 --> 02:07:49.237] doctor
[02:07:49.793 --> 02:07:59.075] patient_1
[02:07:51.869 --> 02:07:52.223] doctor
[02:07:53.371 --> 02:07:54.907] doctor
[02:07:58.923 --> 02:08:01.994] doctor
[02:07:59.311 --> 02:07:59.750] patient_1
[02:08:02.197 --> 02:08:02.855] doctor
[02:08:02.990 --> 02:08:03.462] doctor
[02:08:04.778 --> 02:08:10.887] doctor
[02:08:07.512 --> 02:08:09.385] patient_1
[02:08:11.765 --> 02:08:15.578] doctor
[02:08:12.997 --> 02:08:13.402] patient_1
[02:08:14.617 --> 02:08:21.215] patient_1
[02:08:16.422 --> 02:08:17.300] doctor
[02:08:19.325 --> 02:08:20.573] doctor
[02:08:21.130 --> 02:08:23.358] doctor
[02:08:22.463 --> 02:08:26.311] patient_1
[02:08:26.378 --> 02:08:27.121] doctor
[02:08:26.429 --> 02:08:28.842] patient_1
[02:08:29.112 --> 02:08:31.070] doctor
[02:08:31.036 --> 02:08:33.989] patient_1
[02:08:31.205 --> 02:08:31.610] doctor
[02:08:34.293 --> 02:08:41.903] patient_1
[02:08:34.445 --> 02:08:34.816] doctor
[02:08:41.971 --> 02:08:52.923] patient_1
[02:08:48.468 --> 02:08:48.957] doctor
[02:08:52.872 --> 02:08:54.779] doctor
[02:08:53.952 --> 02:08:57.901] patient_1
[02:08:54.931 --> 02:08:55.589] doctor
[02:08:58.627 --> 02:08:59.808] patient_1
[02:08:58.694 --> 02:09:00.382] doctor
[02:09:00.449 --> 02:09:02.693] patient_1
[02:09:03.588 --> 02:09:08.347] doctor
[02:09:08.819 --> 02:09:09.275] doctor
[02:09:09.865 --> 02:09:12.312] doctor
[02:09:13.662 --> 02:09:14.860] doctor
[02:09:15.755 --> 02:09:19.231] doctor
[02:09:19.298 --> 02:09:23.686] patient_1
[02:09:24.192 --> 02:09:25.424] doctor
[02:09:25.947 --> 02:09:29.170] patient_1
[02:09:30.892 --> 02:09:49.032] patient_1
[02:09:36.410 --> 02:09:36.815] doctor
[02:09:49.285 --> 02:09:49.707] patient_1
[02:09:57.352 --> 02:09:59.967] patient_1
[02:09:58.685 --> 02:09:59.343] doctor
[02:10:00.031 --> 02:10:00.824] patient_2
[02:10:02.039 --> 02:10:03.592] patient_2
[02:10:05.279 --> 02:10:06.562] patient_2
[02:10:06.781 --> 02:10:10.072] patient_2
[02:10:10.173 --> 02:10:12.687] patient_2
[02:10:12.181 --> 02:10:13.463] patient_1
[02:10:13.953 --> 02:10:16.248] patient_1
[02:10:14.122 --> 02:10:15.033] patient_2
[02:10:15.168 --> 02:10:15.640] patient_2
[02:10:16.248 --> 02:10:17.598] patient_2
[02:10:17.952 --> 02:10:20.483] patient_2
[02:10:20.855 --> 02:10:23.588] patient_2
[02:10:23.825 --> 02:10:25.377] patient_2
[02:10:25.647 --> 02:10:27.436] patient_2
[02:10:27.892 --> 02:10:29.528] patient_2
[02:10:31.537 --> 02:10:34.793] patient_1
[02:10:34.355 --> 02:10:34.861] patient_2
[02:10:34.861 --> 02:10:37.291] patient_1
[02:10:37.291 --> 02:10:38.438] patient_2
[02:10:39.670 --> 02:10:41.915] patient_1
[02:10:43.265 --> 02:10:45.020] patient_1
[02:10:45.577 --> 02:10:46.319] patient_1
[02:10:47.720 --> 02:10:49.627] patient_1
[02:10:50.673 --> 02:10:51.685] patient_2
[02:10:51.685 --> 02:10:53.187] patient_1
[02:10:53.423 --> 02:10:54.773] patient_1
[02:10:53.491 --> 02:10:54.233] patient_2
[02:10:55.060 --> 02:10:57.760] patient_1
[02:10:56.917 --> 02:11:01.000] patient_2
[02:11:00.376 --> 02:11:00.967] patient_1
[02:11:01.000 --> 02:11:01.388] patient_1
[02:11:01.608 --> 02:11:02.485] patient_1
[02:11:02.485 --> 02:11:04.038] patient_2
[02:11:04.038 --> 02:11:04.696] doctor
[02:11:05.641 --> 02:11:06.130] doctor
[02:11:07.784 --> 02:11:11.632] doctor
[02:11:08.527 --> 02:11:09.590] patient_2
[02:11:10.214 --> 02:11:11.294] patient_2
[02:11:15.850 --> 02:11:17.403] patient_2
[02:11:19.411 --> 02:11:19.934] patient_2
[02:11:20.474 --> 02:11:21.976] patient_2
[02:11:25.520 --> 02:11:26.009] patient_2
[02:11:26.195 --> 02:11:28.523] patient_2
[02:11:31.072 --> 02:11:32.084] patient_2
[02:11:34.649 --> 02:11:35.105] patient_2
[02:11:36.050 --> 02:11:37.113] patient_2
[02:11:37.400 --> 02:11:38.530] patient_2
[02:11:39.121 --> 02:11:45.247] patient_2
[02:11:45.888 --> 02:11:46.310] doctor
[02:11:47.913 --> 02:11:50.731] doctor
[02:11:51.895 --> 02:11:52.756] patient_2
[02:11:53.802 --> 02:11:58.173] patient_2
[02:11:55.220 --> 02:11:56.705] doctor
[02:11:58.477 --> 02:11:59.337] patient_2
[02:12:00.130 --> 02:12:01.835] patient_2
[02:12:02.611 --> 02:12:07.285] patient_2
[02:12:07.859 --> 02:12:10.407] patient_2
[02:12:11.167 --> 02:12:11.639] patient_2
[02:12:12.331 --> 02:12:18.170] patient_2
[02:12:19.098 --> 02:12:28.025] patient_2
[02:12:28.987 --> 02:12:32.243] patient_2
[02:12:32.362 --> 02:12:48.410] patient_2
[02:12:35.686 --> 02:12:36.513] doctor
[02:12:49.203 --> 02:12:55.936] patient_2
[02:12:55.936 --> 02:12:56.341] doctor
[02:12:56.341 --> 02:13:00.948] patient_2
[02:13:01.015 --> 02:13:04.711] patient_2
[02:13:05.656 --> 02:13:06.652] patient_2
[02:13:07.985 --> 02:13:12.693] patient_2
[02:13:14.650 --> 02:13:18.312] patient_2
[02:13:18.498 --> 02:13:23.206] patient_2
[02:13:20.911 --> 02:13:22.919] doctor
[02:13:23.307 --> 02:13:23.932] patient_2
[02:13:24.708 --> 02:13:26.446] patient_2
[02:13:26.615 --> 02:13:30.293] patient_2
[02:13:30.817 --> 02:13:38.765] patient_2
[02:13:39.254 --> 02:13:42.038] patient_2
[02:13:42.038 --> 02:14:14.978] doctor
[02:13:55.589 --> 02:13:56.112] patient_2
[02:14:01.107 --> 02:14:01.850] patient_1
[02:14:11.468 --> 02:14:11.873] patient_2
[02:14:14.978 --> 02:14:15.873] patient_2
[02:14:16.126 --> 02:14:18.151] patient_2
[02:14:18.742 --> 02:14:59.967] patient_2
[02:14:36.916 --> 02:14:39.953] doctor
[02:14:47.260 --> 02:14:47.800] doctor
[02:14:57.605 --> 02:14:58.381] doctor
[02:15:00.031 --> 02:15:01.870] patient_1
[02:15:02.292 --> 02:15:04.823] patient_1
[02:15:05.144 --> 02:15:09.852] patient_1
[02:15:10.375 --> 02:15:15.978] patient_1
[02:15:15.978 --> 02:15:28.145] patient_2
[02:15:28.415 --> 02:15:31.165] patient_2
[02:15:31.351 --> 02:15:35.114] patient_2
[02:15:33.038 --> 02:15:34.996] patient_1
[02:15:35.182 --> 02:15:39.890] patient_2
[02:15:36.177 --> 02:15:37.612] patient_1
[02:15:40.514 --> 02:15:47.078] patient_2
[02:15:47.078 --> 02:15:47.602] patient_1
[02:15:47.095 --> 02:15:49.036] patient_2
[02:15:49.036 --> 02:15:57.963] patient_1
[02:15:49.103 --> 02:15:49.677] patient_2
[02:15:51.635 --> 02:15:52.175] patient_2
[02:15:57.963 --> 02:16:02.553] patient_2
[02:15:58.739 --> 02:15:59.819] patient_1
[02:16:03.397 --> 02:16:04.021] patient_2
[02:16:04.308 --> 02:16:06.232] patient_2
[02:16:06.940 --> 02:16:09.742] patient_1
[02:16:07.008 --> 02:16:08.898] patient_2
[02:16:09.742 --> 02:16:10.720] patient_2
[02:16:10.028 --> 02:16:10.737] patient_1
[02:16:11.834 --> 02:16:12.475] patient_2
[02:16:16.306 --> 02:16:20.896] patient_2
[02:16:19.040 --> 02:16:20.609] doctor
[02:16:21.217 --> 02:16:21.875] patient_2
[02:16:22.094 --> 02:16:23.123] patient_2
[02:16:23.410 --> 02:16:25.807] patient_2
[02:16:26.718 --> 02:16:27.157] patient_2
[02:16:27.646 --> 02:16:28.253] patient_2
[02:16:29.671 --> 02:16:35.476] patient_1
[02:16:35.678 --> 02:16:38.159] patient_1
[02:16:35.797 --> 02:16:37.433] patient_2
[02:16:40.488 --> 02:16:41.197] patient_2
[02:16:44.369 --> 02:16:46.225] patient_2
[02:16:46.900 --> 02:16:47.525] patient_2
[02:16:48.031 --> 02:16:51.727] patient_1
[02:16:51.963 --> 02:16:55.591] patient_1
[02:16:55.962 --> 02:16:57.548] patient_1
[02:16:57.970 --> 02:16:58.342] doctor
[02:16:58.831 --> 02:16:59.978] patient_1
[02:16:59.978 --> 02:17:00.485] doctor
[02:17:01.818 --> 02:17:02.982] patient_2
[02:17:04.248 --> 02:17:06.695] patient_2
[02:17:07.083 --> 02:17:07.741] patient_2
[02:17:08.163 --> 02:17:10.036] patient_2
[02:17:10.036 --> 02:17:12.466] doctor
[02:17:13.664 --> 02:17:16.853] doctor
[02:17:17.647 --> 02:17:18.963] doctor
[02:17:19.030 --> 02:17:20.735] patient_2
[02:17:20.870 --> 02:17:21.950] patient_2
[02:17:22.743 --> 02:17:25.561] patient_2
[02:17:22.928 --> 02:17:23.587] doctor
[02:17:24.667 --> 02:17:25.477] doctor
[02:17:25.865 --> 02:17:27.485] patient_2
[02:17:26.168 --> 02:17:27.147] doctor
[02:17:27.653 --> 02:17:28.733] patient_2
[02:17:28.767 --> 02:17:38.369] patient_2
[02:17:38.369 --> 02:17:38.926] patient_1
[02:17:39.027 --> 02:17:43.583] patient_1
[02:17:44.107 --> 02:17:46.874] patient_1
[02:17:44.832 --> 02:17:45.322] doctor
[02:17:48.089 --> 02:17:49.355] patient_1
[02:17:50.367 --> 02:17:51.059] patient_1
[02:17:51.059 --> 02:17:58.265] doctor
[02:17:51.194 --> 02:17:51.751] patient_1
[02:17:59.041 --> 02:18:01.724] doctor
[02:17:59.648 --> 02:18:00.931] patient_1
[02:18:02.534 --> 02:18:03.007] doctor
[02:18:03.293 --> 02:18:03.867] doctor
[02:18:04.272 --> 02:18:04.947] doctor
[02:18:05.251 --> 02:18:05.842] doctor
[02:18:06.702 --> 02:18:07.883] doctor
[02:18:08.120 --> 02:18:10.145] doctor
[02:18:10.448 --> 02:18:10.972] doctor
[02:18:10.972 --> 02:18:16.051] patient_1
[02:18:16.507 --> 02:18:18.616] patient_1
[02:18:19.156 --> 02:18:20.135] patient_1
[02:18:21.097 --> 02:18:24.337] patient_1
[02:18:24.792 --> 02:18:28.471] patient_1
[02:18:29.652 --> 02:18:33.584] patient_1
[02:18:34.057 --> 02:18:37.837] patient_1
[02:18:37.972 --> 02:18:42.511] patient_2
[02:18:47.523 --> 02:18:50.611] patient_1
[02:18:51.404 --> 02:18:55.825] patient_1
[02:18:57.260 --> 02:19:02.153] patient_1
[02:19:02.339 --> 02:19:03.149] patient_1
[02:19:04.263 --> 02:19:08.532] patient_2
[02:19:08.920 --> 02:19:21.779] patient_2
[02:19:22.336 --> 02:19:26.487] patient_2
[02:19:26.639 --> 02:19:28.192] patient_2
[02:19:28.664 --> 02:19:33.575] patient_2
[02:19:33.980 --> 02:19:35.026] patient_2
[02:19:35.026 --> 02:19:37.507] patient_1
[02:19:36.443 --> 02:19:38.840] patient_2
[02:19:40.122 --> 02:19:50.500] patient_2
[02:19:50.973 --> 02:19:52.508] patient_2
[02:19:53.605 --> 02:19:54.348] patient_2
[02:19:54.736 --> 02:19:56.913] patient_2
[02:19:57.284 --> 02:19:59.967] patient_2
[02:20:00.520 --> 02:20:01.432] doctor
[02:20:01.820 --> 02:20:04.132] doctor
[02:20:04.958 --> 02:20:14.037] doctor
[02:20:05.549 --> 02:20:05.971] patient_1
[02:20:14.037 --> 02:20:14.560] patient_2
[02:20:14.560 --> 02:20:15.995] doctor
[02:20:14.662 --> 02:20:15.218] patient_2
[02:20:17.362 --> 02:20:18.256] patient_2
[02:20:19.015 --> 02:20:19.471] patient_2
[02:20:20.568 --> 02:20:23.707] patient_1
[02:20:23.842 --> 02:20:29.495] patient_1
[02:20:27.790 --> 02:20:28.263] patient_2
[02:20:28.938 --> 02:20:31.283] patient_2
[02:20:31.857 --> 02:20:37.190] patient_1
[02:20:38.050 --> 02:20:39.029] patient_1
[02:20:39.333 --> 02:20:41.037] doctor
[02:20:41.037 --> 02:20:42.185] patient_2
[02:20:43.045 --> 02:20:44.058] patient_2
[02:20:44.918 --> 02:20:56.798] patient_2
[02:20:59.347 --> 02:21:00.781] patient_2
[02:21:02.165 --> 02:21:04.156] doctor
[02:21:04.645 --> 02:21:05.168] patient_2
[02:21:05.168 --> 02:21:06.772] doctor
[02:21:07.244 --> 02:21:07.919] patient_2
[02:21:08.037 --> 02:21:09.320] doctor
[02:21:09.522 --> 02:21:10.096] doctor
[02:21:11.598 --> 02:21:15.023] patient_2
[02:21:16.087 --> 02:21:22.111] patient_2
[02:21:17.150 --> 02:21:18.027] doctor
[02:21:22.617 --> 02:21:23.174] patient_2
[02:21:24.035 --> 02:21:27.967] patient_2
[02:21:28.000 --> 02:21:28.473] patient_2
[02:21:53.718 --> 02:21:55.945] patient_2
[02:21:53.920 --> 02:21:54.798] doctor
[02:21:56.485 --> 02:21:59.692] patient_2
[02:22:01.497 --> 02:22:05.159] patient_2
[02:22:02.763 --> 02:22:03.472] doctor
[02:22:05.581 --> 02:22:10.981] patient_2
[02:22:08.905 --> 02:22:09.867] doctor
[02:22:11.386 --> 02:22:15.824] patient_2
[02:22:16.533 --> 02:22:25.747] patient_2
[02:22:25.949 --> 02:22:29.459] patient_2
[02:22:29.932 --> 02:22:31.788] patient_2
[02:22:32.227 --> 02:22:33.087] patient_2
[02:22:33.593 --> 02:22:36.209] patient_2
[02:22:40.208 --> 02:22:41.120] patient_2
[02:22:41.373 --> 02:22:42.571] patient_2
[02:22:44.410 --> 02:22:47.043] patient_2
[02:22:48.528 --> 02:22:49.169] patient_2
[02:22:50.317 --> 02:22:51.127] patient_2
[02:22:52.274 --> 02:22:55.565] patient_2
[02:22:56.257 --> 02:22:57.674] doctor
[02:22:56.290 --> 02:22:56.746] patient_2
[02:22:56.881 --> 02:22:57.623] patient_2
[02:22:58.298 --> 02:22:58.889] patient_2
[02:23:04.053 --> 02:23:05.403] doctor
[02:23:08.795 --> 02:23:11.157] patient_2
[02:23:20.590 --> 02:23:23.594] patient_2
[02:23:27.998 --> 02:23:31.036] patient_2
[02:23:35.204 --> 02:23:36.858] patient_2
[02:23:37.988 --> 02:23:38.866] patient_2
[02:23:39.676 --> 02:23:41.701] patient_2
[02:23:42.376 --> 02:23:43.338] patient_2
[02:23:43.743 --> 02:23:46.072] patient_2
[02:23:47.320 --> 02:23:49.683] patient_2
[02:23:55.640 --> 02:23:56.467] patient_2
[02:24:01.158 --> 02:24:03.655] doctor
[02:24:04.077 --> 02:24:05.714] doctor
[02:24:06.524 --> 02:24:07.283] patient_2
[02:24:07.908 --> 02:24:11.097] patient_2
[02:24:11.536 --> 02:24:15.046] patient_2
[02:24:15.400 --> 02:24:18.809] patient_2
[02:24:18.860 --> 02:24:19.501] patient_2
[02:24:20.446 --> 02:24:21.256] patient_2
[02:24:21.712 --> 02:24:22.522] patient_2
[02:24:22.876 --> 02:24:24.108] patient_2
[02:24:26.673 --> 02:24:28.040] patient_2
[02:24:30.267 --> 02:24:32.410] patient_2
[02:24:32.697 --> 02:24:33.457] patient_2
[02:24:34.047 --> 02:24:38.215] patient_2
[02:24:36.022 --> 02:24:36.460] doctor
[02:24:38.603 --> 02:24:39.059] patient_2
[02:24:39.262 --> 02:24:47.041] patient_2
[02:24:43.295 --> 02:24:44.425] doctor
[02:24:44.662 --> 02:24:45.067] doctor
[02:24:47.446 --> 02:24:49.758] patient_2
[02:24:50.433 --> 02:24:54.787] patient_2
[02:24:55.208 --> 02:24:58.685] patient_2
[02:24:55.242 --> 02:24:56.002] doctor
[02:24:58.972 --> 02:24:59.967] patient_2
[02:25:00.031 --> 02:25:03.322] doctor
[02:25:01.685 --> 02:25:03.119] patient_2
[02:25:04.013 --> 02:25:07.540] doctor
[02:25:06.410 --> 02:25:14.881] patient_2
[02:25:15.235 --> 02:25:22.542] patient_2
[02:25:16.619 --> 02:25:17.092] doctor
[02:25:20.618 --> 02:25:21.175] doctor
[02:25:22.947 --> 02:25:26.035] patient_2
[02:25:27.487 --> 02:25:32.549] patient_2
[02:25:33.342 --> 02:25:44.547] patient_2
[02:25:33.848 --> 02:25:34.878] patient_1
[02:25:43.855 --> 02:25:45.897] doctor
[02:25:45.003 --> 02:25:48.580] patient_2
[02:25:52.630 --> 02:25:53.508] patient_2
[02:25:53.710 --> 02:26:04.527] patient_2
[02:25:56.832 --> 02:25:58.537] doctor
[02:26:03.380 --> 02:26:04.443] doctor
[02:26:05.540 --> 02:26:08.290] doctor
[02:26:08.712 --> 02:26:09.488] doctor
[02:26:10.737 --> 02:26:11.716] doctor
[02:26:11.969 --> 02:26:18.652] doctor
[02:26:19.208 --> 02:26:20.660] doctor
[02:26:21.115 --> 02:26:29.384] doctor
[02:26:29.620 --> 02:26:34.818] doctor
[02:26:35.088 --> 02:26:42.462] doctor
[02:26:42.952 --> 02:26:43.542] patient_2
[02:26:43.913 --> 02:26:46.242] patient_2
[02:26:46.293 --> 02:26:52.975] doctor
[02:26:51.980 --> 02:26:52.874] patient_2
[02:26:53.245 --> 02:27:03.708] doctor
[02:27:02.189 --> 02:27:02.965] patient_2
[02:27:05.682 --> 02:27:06.661] patient_2
[02:27:06.965 --> 02:27:08.416] patient_2
[02:27:14.407 --> 02:27:17.596] doctor
[02:27:18.170 --> 02:27:18.895] patient_1
[02:27:21.190 --> 02:27:22.608] patient_1
[02:27:25.848 --> 02:27:28.042] patient_1
[02:27:28.210 --> 02:27:28.632] patient_1
[02:27:28.868 --> 02:27:31.214] patient_1
[02:27:34.977 --> 02:27:35.332] patient_1
[02:27:36.462 --> 02:27:39.112] patient_1
[02:27:40.057 --> 02:27:44.326] patient_2
[02:27:43.499 --> 02:27:44.528] doctor
[02:27:45.052 --> 02:27:49.760] doctor
[02:27:56.493 --> 02:27:59.092] patient_1
[02:28:00.526 --> 02:28:05.707] doctor
[02:28:34.883 --> 02:28:35.862] doctor
[02:28:36.419 --> 02:28:40.351] doctor
[02:28:40.891 --> 02:28:41.853] doctor
[02:29:34.317 --> 02:29:35.093] doctor
[02:29:47.041 --> 02:29:49.066] patient_2
[02:29:49.066 --> 02:29:49.876] doctor
[02:29:49.893 --> 02:29:56.221] doctor
[02:29:56.626 --> 02:29:59.967] doctor
[02:30:00.031 --> 02:30:06.173] doctor
[02:30:04.773 --> 02:30:08.553] patient_1
[02:30:07.912 --> 02:30:14.948] doctor
[02:30:11.118 --> 02:30:12.738] patient_1
[02:30:16.012 --> 02:30:17.564] doctor
[02:30:18.897 --> 02:30:23.335] doctor
[02:30:21.817 --> 02:30:24.432] patient_1
[02:30:25.529 --> 02:30:27.368] patient_1
[02:30:25.698 --> 02:30:32.684] doctor
[02:30:33.022 --> 02:30:37.072] doctor
[02:30:41.898 --> 02:30:50.605] doctor
[02:30:51.027 --> 02:30:51.550] doctor
[02:30:55.448 --> 02:31:02.283] patient_1
[02:31:03.076 --> 02:31:03.920] doctor
[02:31:04.898 --> 02:31:07.328] doctor
[02:31:07.463 --> 02:31:08.948] doctor
[02:31:10.079 --> 02:31:10.973] doctor
[02:31:13.994 --> 02:31:15.445] patient_1
[02:31:16.289 --> 02:31:17.285] patient_1
[02:31:17.926 --> 02:31:19.833] patient_1
[02:31:20.660 --> 02:31:21.098] patient_1
[02:31:21.672 --> 02:31:24.440] patient_1
[02:31:23.562 --> 02:31:24.119] doctor
[02:31:24.440 --> 02:31:24.963] doctor
[02:31:24.963 --> 02:31:27.190] patient_1
[02:31:25.604 --> 02:31:26.313] doctor
[02:31:27.410 --> 02:31:28.709] patient_1
[02:31:28.844 --> 02:31:29.553] patient_1
[02:31:30.548 --> 02:31:31.223] patient_1
[02:31:32.371 --> 02:31:32.725] patient_1
[02:31:35.122 --> 02:31:36.691] patient_1
[02:31:38.058 --> 02:31:38.885] doctor
[02:31:38.935 --> 02:31:43.711] doctor
[02:31:43.964 --> 02:31:44.926] patient_1
[02:31:46.512 --> 02:31:47.390] patient_1
[02:31:49.651 --> 02:31:53.330] patient_1
[02:31:55.878 --> 02:32:02.189] doctor
[02:32:02.678 --> 02:32:08.821] patient_1
[02:32:09.631 --> 02:32:11.926] patient_1
[02:32:12.652 --> 02:32:17.393] patient_1
[02:32:17.917 --> 02:32:18.423] doctor
[02:32:18.727 --> 02:32:22.540] patient_1
[02:32:20.937 --> 02:32:21.612] doctor
