================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۹۰۱_۱۸۰۰۱۸.wav
Total Speakers: 5 (doctor, patient_1, patient_2, patient_3, patient_4)
Total Turns   : 2822
================================================================================

[01:48:40.047 --> 01:48:45.025] doctor
[01:48:42.140 --> 01:48:42.730] patient_1
[01:48:45.616 --> 01:48:47.860] doctor
[01:48:52.585 --> 01:48:53.497] doctor
[01:48:53.665 --> 01:49:04.027] doctor
[01:48:59.082 --> 01:48:59.656] patient_1
[01:49:08.279 --> 01:49:55.647] doctor
[01:49:30.875 --> 01:49:31.381] patient_1
[01:49:38.030 --> 01:49:38.502] patient_1
[01:49:46.045 --> 01:49:46.619] patient_1
[01:49:48.222 --> 01:49:48.813] patient_1
[01:49:52.373 --> 01:49:53.065] patient_1
[01:49:56.272 --> 01:49:59.967] doctor
[01:50:00.537 --> 01:50:01.330] doctor
[01:50:01.769 --> 01:50:03.929] doctor
[01:50:06.730 --> 01:50:07.777] doctor
[01:50:08.165 --> 01:50:09.025] doctor
[01:50:09.565 --> 01:50:11.945] doctor
[01:50:12.113 --> 01:50:15.860] doctor
[01:50:16.703 --> 01:50:22.728] doctor
[01:50:17.277 --> 01:50:17.783] patient_1
[01:50:23.251 --> 01:50:26.609] doctor
[01:50:24.010 --> 01:50:24.668] patient_1
[01:50:26.913 --> 01:50:29.309] doctor
[01:50:31.857 --> 01:50:33.899] doctor
[01:50:34.118 --> 01:50:34.726] doctor
[01:50:51.837 --> 01:51:20.879] doctor
[01:50:53.879 --> 01:50:54.605] patient_1
[01:50:55.685 --> 01:50:56.562] patient_1
[01:50:59.988 --> 01:51:01.827] patient_1
[01:51:05.978 --> 01:51:06.535] patient_1
[01:51:06.890 --> 01:51:07.463] patient_1
[01:51:12.256 --> 01:51:12.931] patient_1
[01:51:20.947 --> 01:51:26.870] doctor
[01:51:27.376 --> 01:51:31.831] doctor
[01:51:32.827 --> 01:51:43.930] doctor
[01:51:40.471 --> 01:51:42.547] patient_1
[01:51:46.225 --> 01:51:46.917] doctor
[01:51:47.508 --> 01:51:49.668] doctor
[01:51:54.528 --> 01:51:56.705] doctor
[01:51:57.008 --> 01:51:59.168] doctor
[01:51:59.202 --> 01:52:08.095] doctor
[01:52:00.518 --> 01:52:01.177] patient_1
[01:52:18.912 --> 01:52:32.429] doctor
[01:52:32.733 --> 01:52:35.534] doctor
[01:52:36.108 --> 01:52:37.981] doctor
[01:52:39.247 --> 01:52:46.705] doctor
[01:52:47.532 --> 01:52:48.680] doctor
[01:52:48.848 --> 01:52:49.490] doctor
[01:52:50.080 --> 01:52:52.274] doctor
[01:52:52.831 --> 01:52:54.923] doctor
[01:52:58.096 --> 01:52:58.653] doctor
[01:52:59.885 --> 01:53:02.197] doctor
[01:53:02.585 --> 01:53:04.930] doctor
[01:53:05.656 --> 01:53:06.027] doctor
[01:53:10.583 --> 01:53:13.435] doctor
[01:53:14.752 --> 01:53:16.169] doctor
[01:53:18.717 --> 01:53:19.747] doctor
[01:53:27.779 --> 01:53:30.361] doctor
[01:53:33.668 --> 01:53:34.208] doctor
[01:53:38.022 --> 01:53:38.461] doctor
[01:53:42.494 --> 01:53:43.000] doctor
[01:53:45.143 --> 01:53:45.616] doctor
[01:53:50.307 --> 01:53:52.552] doctor
[01:53:52.703 --> 01:53:56.905] doctor
[01:53:57.563 --> 01:53:59.200] doctor
[01:53:59.538 --> 01:54:02.440] doctor
[01:54:00.027 --> 01:54:01.107] patient_1
[01:54:02.879 --> 01:54:07.418] doctor
[01:54:08.313 --> 01:54:09.545] doctor
[01:54:09.612 --> 01:54:10.220] doctor
[01:54:10.574 --> 01:54:12.059] doctor
[01:54:12.970 --> 01:54:13.342] doctor
[01:54:14.067 --> 01:54:14.641] doctor
[01:54:14.945 --> 01:54:18.370] doctor
[01:54:18.640 --> 01:54:19.147] doctor
[01:54:26.960 --> 01:54:27.820] doctor
[01:54:56.744 --> 01:54:59.967] doctor
[01:55:00.031 --> 01:55:04.975] doctor
[01:55:05.127 --> 01:55:11.135] doctor
[01:55:12.417 --> 01:55:12.974] doctor
[01:55:14.003 --> 01:55:21.800] doctor
[01:55:52.175 --> 01:56:06.232] doctor
[01:56:07.497 --> 01:56:07.885] doctor
[01:56:11.395 --> 01:56:13.218] doctor
[01:56:15.867 --> 01:56:17.572] doctor
[01:56:17.943 --> 01:56:18.550] doctor
[01:56:19.006 --> 01:56:20.069] doctor
[01:56:24.220 --> 01:56:25.334] doctor
[01:56:26.853 --> 01:56:28.338] doctor
[01:56:28.642 --> 01:56:31.392] doctor
[01:56:33.350 --> 01:56:34.582] doctor
[01:56:34.683 --> 01:56:53.735] doctor
[01:56:43.087 --> 01:56:46.529] patient_1
[01:56:47.457 --> 01:56:47.963] patient_1
[01:56:53.870 --> 01:56:55.608] doctor
[01:56:56.013 --> 01:56:56.367] doctor
[01:56:56.671 --> 01:56:57.194] doctor
[01:56:57.498 --> 01:56:58.105] doctor
[01:56:58.257 --> 01:57:02.864] doctor
[01:56:59.641 --> 01:57:00.316] patient_1
[01:57:03.691 --> 01:57:05.176] doctor
[01:57:05.648 --> 01:57:07.606] doctor
[01:57:08.281 --> 01:57:16.398] doctor
[01:57:10.711 --> 01:57:11.977] patient_1
[01:57:16.769 --> 01:57:18.507] doctor
[01:57:18.929 --> 01:57:30.100] doctor
[01:57:30.438 --> 01:57:31.636] doctor
[01:57:34.083 --> 01:57:35.180] doctor
[01:57:35.652 --> 01:57:36.715] doctor
[01:57:38.588 --> 01:57:40.057] doctor
[01:58:21.974 --> 01:58:29.146] doctor
[01:58:30.057 --> 01:58:35.440] doctor
[01:58:35.795 --> 01:58:39.524] doctor
[01:58:40.115 --> 01:58:45.312] doctor
[01:58:44.047 --> 01:58:44.519] patient_1
[01:58:46.207 --> 01:58:47.253] doctor
[01:58:47.270 --> 01:58:48.518] doctor
[01:58:49.582 --> 01:58:50.560] doctor
[01:58:52.231 --> 01:58:53.024] doctor
[01:58:54.425 --> 01:58:55.015] doctor
[01:58:55.572 --> 01:58:57.023] doctor
[01:58:57.175 --> 01:58:58.289] doctor
[01:58:58.930 --> 01:59:04.060] doctor
[01:59:04.820 --> 01:59:15.029] doctor
[01:59:22.808 --> 01:59:25.154] doctor
[01:59:25.728 --> 01:59:27.044] doctor
[01:59:27.736 --> 01:59:28.732] doctor
[01:59:30.166 --> 01:59:42.198] doctor
[01:59:32.377 --> 01:59:35.802] patient_1
[01:59:43.362 --> 01:59:45.117] doctor
[01:59:45.438 --> 01:59:48.290] doctor
[01:59:51.277 --> 01:59:56.592] doctor
[01:59:57.385 --> 01:59:59.748] doctor
[02:00:00.031 --> 02:00:02.123] patient_1
[02:00:02.242 --> 02:00:04.148] patient_1
[02:00:04.638 --> 02:00:09.143] patient_1
[02:00:10.038 --> 02:00:10.763] patient_2
[02:00:11.033 --> 02:00:12.299] patient_2
[02:00:12.552 --> 02:00:16.028] patient_2
[02:00:16.197 --> 02:00:17.851] patient_2
[02:00:18.880 --> 02:00:29.039] patient_2
[02:00:19.252 --> 02:00:19.859] patient_1
[02:00:22.373 --> 02:00:22.829] patient_1
[02:00:25.057 --> 02:00:25.715] doctor
[02:00:30.423 --> 02:00:38.135] patient_1
[02:00:38.742 --> 02:00:41.763] patient_1
[02:00:41.898 --> 02:00:45.728] doctor
[02:00:46.623 --> 02:00:47.483] doctor
[02:00:49.222 --> 02:00:51.517] doctor
[02:00:51.550 --> 02:00:52.917] patient_2
[02:00:52.090 --> 02:00:54.689] doctor
[02:00:55.432 --> 02:00:56.275] doctor
[02:00:56.478 --> 02:00:58.537] patient_2
[02:01:11.952 --> 02:01:14.433] patient_2
[02:01:16.998 --> 02:01:19.090] patient_2
[02:01:19.445 --> 02:01:22.330] patient_2
[02:01:21.217 --> 02:01:27.983] doctor
[02:01:28.118 --> 02:01:28.844] doctor
[02:01:29.131 --> 02:01:29.536] patient_2
[02:01:29.536 --> 02:01:30.093] doctor
[02:01:31.342 --> 02:01:31.966] patient_2
[02:01:31.966 --> 02:01:33.029] doctor
[02:01:33.029 --> 02:01:42.395] patient_2
[02:01:42.783 --> 02:01:45.044] patient_2
[02:01:45.112 --> 02:01:48.537] doctor
[02:01:45.128 --> 02:01:46.040] patient_2
[02:01:48.605 --> 02:01:50.090] patient_2
[02:01:50.090 --> 02:01:51.136] doctor
[02:02:10.610 --> 02:02:11.690] patient_2
[02:02:11.842 --> 02:02:12.719] patient_1
[02:02:12.719 --> 02:02:14.896] patient_2
[02:02:15.706 --> 02:02:17.866] patient_2
[02:02:17.866 --> 02:02:19.030] patient_1
[02:02:19.030 --> 02:02:23.823] patient_2
[02:02:20.178 --> 02:02:20.802] patient_1
[02:02:24.278 --> 02:02:28.413] patient_2
[02:02:29.105 --> 02:02:29.830] patient_2
[02:02:29.965 --> 02:02:53.152] patient_2
[02:02:30.353 --> 02:02:31.079] patient_1
[02:02:44.410 --> 02:02:45.473] doctor
[02:02:47.465 --> 02:02:48.207] doctor
[02:02:50.452 --> 02:02:50.941] doctor
[02:02:51.751 --> 02:02:52.561] doctor
[02:02:53.287 --> 02:02:59.362] patient_2
[02:02:54.316 --> 02:02:54.687] doctor
[02:02:59.632 --> 02:03:07.192] patient_2
[02:03:01.184 --> 02:03:02.585] patient_1
[02:03:04.087 --> 02:03:04.610] patient_1
[02:03:06.449 --> 02:03:07.175] patient_1
[02:03:07.192 --> 02:03:07.934] patient_1
[02:03:07.934 --> 02:03:11.427] patient_2
[02:03:07.951 --> 02:03:09.436] patient_1
[02:03:14.633 --> 02:03:15.038] patient_2
[02:03:34.057 --> 02:03:34.968] patient_1
[02:03:34.968 --> 02:03:35.373] patient_2
[02:03:36.520 --> 02:03:37.988] patient_2
[02:03:38.815 --> 02:04:31.280] patient_2
[02:03:41.887 --> 02:03:42.241] doctor
[02:04:26.521 --> 02:04:28.968] doctor
[02:04:31.398 --> 02:04:45.320] patient_2
[02:04:35.026 --> 02:04:35.414] doctor
[02:04:46.450 --> 02:04:59.967] patient_2
[02:04:47.193 --> 02:04:47.716] doctor
[02:05:00.031 --> 02:05:08.063] doctor
[02:05:00.571 --> 02:05:00.925] patient_1
[02:05:06.663 --> 02:05:07.338] patient_1
[02:05:08.249 --> 02:05:16.687] doctor
[02:05:12.687 --> 02:05:14.206] patient_1
[02:05:17.665 --> 02:05:19.808] doctor
[02:05:21.142 --> 02:05:34.473] doctor
[02:05:35.384 --> 02:05:44.547] doctor
[02:05:44.834 --> 02:05:57.406] doctor
[02:05:45.948 --> 02:05:46.707] patient_1
[02:05:49.272 --> 02:05:51.635] patient_1
[02:05:58.283 --> 02:05:59.195] doctor
[02:06:00.224 --> 02:06:01.996] doctor
[02:06:05.388 --> 02:06:07.227] doctor
[02:06:07.615 --> 02:06:10.096] doctor
[02:06:07.835 --> 02:06:08.510] patient_1
[02:06:10.282 --> 02:06:10.636] doctor
[02:06:11.108 --> 02:06:13.302] doctor
[02:06:11.851 --> 02:06:12.425] patient_1
[02:06:14.011 --> 02:06:30.008] doctor
[02:06:27.308 --> 02:06:27.663] patient_1
[02:06:36.067 --> 02:06:39.290] doctor
[02:06:41.433 --> 02:06:47.407] doctor
[02:06:48.385 --> 02:06:53.903] doctor
[02:07:01.953 --> 02:07:03.775] doctor
[02:07:04.062 --> 02:07:05.429] doctor
[02:07:05.699 --> 02:07:07.758] doctor
[02:07:07.825 --> 02:07:08.450] doctor
[02:07:29.510 --> 02:07:32.513] doctor
[02:07:32.783 --> 02:07:50.148] doctor
[02:07:39.415 --> 02:07:40.613] patient_1
[02:07:50.367 --> 02:07:53.270] doctor
[02:07:54.907 --> 02:07:58.754] doctor
[02:08:00.037 --> 02:08:02.500] doctor
[02:08:02.652 --> 02:08:06.432] doctor
[02:08:15.730 --> 02:08:18.397] doctor
[02:09:08.549 --> 02:09:10.540] doctor
[02:09:10.912 --> 02:09:13.747] doctor
[02:09:14.978 --> 02:09:22.032] doctor
[02:09:22.319 --> 02:09:29.103] doctor
[02:09:24.867 --> 02:09:25.660] patient_1
[02:09:29.609 --> 02:09:39.160] doctor
[02:09:39.970 --> 02:09:40.747] doctor
[02:09:43.700 --> 02:09:48.290] doctor
[02:09:50.467 --> 02:09:53.673] doctor
[02:09:54.550 --> 02:09:59.967] doctor
[02:10:00.031 --> 02:10:04.047] doctor
[02:10:04.047 --> 02:10:04.638] patient_3
[02:10:04.739 --> 02:10:06.157] patient_2
[02:10:05.026 --> 02:10:06.832] doctor
[02:10:07.270 --> 02:10:12.805] doctor
[02:10:12.097 --> 02:10:12.620] patient_2
[02:10:13.126 --> 02:10:19.370] doctor
[02:10:21.648 --> 02:10:22.036] patient_2
[02:10:22.036 --> 02:10:26.052] patient_1
[02:10:45.172 --> 02:10:46.657] patient_3
[02:10:46.825 --> 02:10:47.348] doctor
[02:10:51.449 --> 02:10:58.064] patient_3
[02:10:58.300 --> 02:10:59.431] patient_3
[02:10:59.583 --> 02:11:00.680] patient_3
[02:11:02.215 --> 02:11:07.497] doctor
[02:11:06.518 --> 02:11:07.430] patient_1
[02:11:09.725 --> 02:11:10.467] patient_1
[02:11:13.640 --> 02:11:20.542] doctor
[02:11:20.609 --> 02:11:22.735] doctor
[02:11:28.928 --> 02:11:29.452] patient_3
[02:11:30.565 --> 02:11:33.029] patient_3
[02:11:33.029 --> 02:11:34.868] doctor
[02:11:33.569 --> 02:11:33.940] patient_3
[02:11:34.970 --> 02:11:35.695] doctor
[02:11:35.695 --> 02:11:36.067] patient_1
[02:11:37.298 --> 02:11:39.323] patient_1
[02:11:41.602 --> 02:11:43.728] doctor
[02:11:41.973 --> 02:11:42.698] patient_1
[02:11:44.268 --> 02:11:45.196] doctor
[02:11:47.997 --> 02:11:53.077] doctor
[02:11:54.511 --> 02:11:55.557] doctor
[02:12:00.248 --> 02:12:01.717] patient_1
[02:12:02.459 --> 02:12:03.438] patient_1
[02:12:03.877 --> 02:12:07.302] patient_1
[02:12:07.505 --> 02:12:10.255] patient_1
[02:12:10.947 --> 02:12:15.908] patient_1
[02:12:18.102 --> 02:12:25.915] patient_1
[02:12:27.063 --> 02:12:36.867] patient_1
[02:12:40.495 --> 02:12:41.187] patient_1
[02:12:41.356 --> 02:12:42.790] patient_1
[02:12:43.246 --> 02:12:44.967] patient_1
[02:12:46.199 --> 02:12:47.077] doctor
[02:12:47.127 --> 02:12:49.068] patient_2
[02:12:48.443 --> 02:12:55.919] doctor
[02:12:56.307 --> 02:12:57.404] patient_1
[02:12:57.590 --> 02:12:58.417] patient_1
[02:13:01.707 --> 02:13:02.332] patient_1
[02:13:05.943 --> 02:13:06.685] doctor
[02:13:07.900 --> 02:13:11.647] doctor
[02:13:11.731 --> 02:13:12.389] doctor
[02:13:12.963 --> 02:13:14.752] doctor
[02:13:15.528 --> 02:13:17.047] doctor
[02:13:19.342 --> 02:13:21.181] patient_1
[02:13:20.624 --> 02:13:23.712] doctor
[02:13:24.303 --> 02:13:26.328] doctor
[02:13:27.796 --> 02:13:28.268] doctor
[02:13:28.623 --> 02:13:29.281] patient_1
[02:13:29.872 --> 02:13:32.200] patient_1
[02:13:32.791 --> 02:13:37.364] patient_1
[02:13:33.753 --> 02:13:35.035] doctor
[02:13:36.132 --> 02:13:37.212] patient_2
[02:13:38.562 --> 02:13:42.089] patient_2
[02:13:42.106 --> 02:14:12.751] patient_2
[02:13:43.237 --> 02:13:43.591] patient_1
[02:14:03.976 --> 02:14:04.415] doctor
[02:14:13.190 --> 02:14:21.965] doctor
[02:14:19.248 --> 02:14:20.345] patient_2
[02:14:21.965 --> 02:14:41.270] patient_2
[02:14:25.829 --> 02:14:26.437] doctor
[02:14:29.002 --> 02:14:29.525] doctor
[02:14:29.677 --> 02:14:30.723] patient_1
[02:14:32.005 --> 02:14:33.068] doctor
[02:14:35.195 --> 02:14:39.025] doctor
[02:14:42.518 --> 02:14:46.332] patient_2
[02:14:44.138 --> 02:14:45.269] doctor
[02:14:46.687 --> 02:14:47.446] doctor
[02:14:47.547 --> 02:14:50.045] doctor
[02:14:48.813 --> 02:14:58.448] patient_2
[02:14:51.867 --> 02:14:53.183] doctor
[02:14:54.145 --> 02:14:54.550] doctor
[02:15:00.622 --> 02:15:01.027] patient_4
[02:15:01.027 --> 02:15:06.258] patient_2
[02:15:06.258 --> 02:15:06.713] doctor
[02:15:06.713 --> 02:15:09.042] patient_2
[02:15:09.397 --> 02:15:11.405] patient_2
[02:15:11.607 --> 02:15:23.977] patient_2
[02:15:25.664 --> 02:15:28.027] patient_2
[02:15:28.027 --> 02:15:37.375] patient_1
[02:15:29.073 --> 02:15:29.680] patient_2
[02:15:32.009 --> 02:15:32.583] patient_2
[02:15:40.345 --> 02:15:41.155] patient_4
[02:15:41.155 --> 02:15:44.564] patient_1
[02:15:45.087 --> 02:15:48.344] patient_4
[02:15:46.960 --> 02:15:47.990] patient_1
[02:15:49.373 --> 02:15:50.032] patient_1
[02:15:50.167 --> 02:15:51.112] patient_1
[02:15:50.723 --> 02:15:51.871] patient_4
[02:15:52.006 --> 02:15:56.242] patient_1
[02:15:52.934 --> 02:15:54.419] patient_4
[02:15:58.807 --> 02:15:59.752] doctor
[02:16:04.426 --> 02:16:05.219] doctor
[02:16:06.012 --> 02:16:07.919] doctor
[02:16:09.083 --> 02:16:10.788] doctor
[02:16:10.990 --> 02:16:13.505] doctor
[02:16:15.800 --> 02:16:17.048] doctor
[02:16:17.420 --> 02:16:18.702] doctor
[02:16:19.259 --> 02:16:20.052] doctor
[02:16:30.903 --> 02:16:32.050] patient_3
[02:16:32.540 --> 02:16:33.704] patient_1
[02:16:34.548 --> 02:16:34.902] patient_1
[02:16:47.474 --> 02:16:48.301] doctor
[02:16:50.731 --> 02:16:51.727] doctor
[02:16:51.963 --> 02:16:53.633] doctor
[02:16:53.819 --> 02:16:54.764] doctor
[02:16:55.760 --> 02:16:56.755] doctor
[02:17:06.172 --> 02:17:09.935] patient_3
[02:17:08.737 --> 02:17:10.390] patient_1
[02:17:11.133 --> 02:17:12.432] patient_3
[02:17:12.432 --> 02:17:13.023] doctor
[02:17:13.360 --> 02:17:17.512] patient_3
[02:17:18.187 --> 02:17:21.967] patient_3
[02:17:22.186 --> 02:17:22.642] doctor
[02:17:22.945 --> 02:17:25.139] patient_2
[02:17:25.460 --> 02:17:26.438] patient_2
[02:17:26.810 --> 02:17:35.247] patient_2
[02:17:33.408 --> 02:17:33.830] patient_3
[02:17:34.522 --> 02:17:39.635] patient_3
[02:17:38.572 --> 02:17:39.483] patient_2
[02:17:39.770 --> 02:17:43.769] patient_3
[02:17:40.529 --> 02:17:40.968] patient_2
[02:17:43.988 --> 02:17:49.743] patient_3
[02:17:44.005 --> 02:17:44.596] doctor
[02:17:49.962 --> 02:17:53.320] patient_3
[02:17:54.974 --> 02:17:56.105] doctor
[02:17:56.459 --> 02:17:58.568] doctor
[02:17:56.662 --> 02:17:58.737] patient_3
[02:18:00.442 --> 02:18:04.019] patient_3
[02:18:04.340 --> 02:18:08.525] patient_1
[02:18:09.149 --> 02:18:09.807] patient_1
[02:18:09.284 --> 02:18:11.343] patient_4
[02:18:10.398 --> 02:18:10.887] patient_1
[02:18:11.343 --> 02:18:19.460] patient_1
[02:18:16.945 --> 02:18:17.536] patient_4
[02:18:18.262 --> 02:18:26.092] patient_4
[02:18:26.665 --> 02:18:29.804] patient_4
[02:18:29.146 --> 02:18:30.277] patient_1
[02:18:30.800 --> 02:18:32.960] patient_4
[02:18:32.453 --> 02:18:37.702] patient_1
[02:18:36.318 --> 02:18:36.892] patient_4
[02:18:37.837 --> 02:18:44.114] patient_1
[02:18:38.090 --> 02:18:38.731] patient_4
[02:18:42.967 --> 02:18:43.540] patient_2
[02:18:44.232 --> 02:18:59.032] patient_1
[02:18:44.300 --> 02:18:45.616] patient_2
[02:18:46.173 --> 02:18:46.898] patient_2
[02:18:52.670 --> 02:18:53.547] patient_2
[02:18:57.563 --> 02:18:59.015] patient_2
[02:18:59.673 --> 02:19:01.883] patient_2
[02:19:01.428 --> 02:19:16.092] patient_1
[02:19:15.367 --> 02:19:15.772] doctor
[02:19:17.122 --> 02:19:17.932] patient_1
[02:19:18.050 --> 02:19:20.311] patient_1
[02:19:20.699 --> 02:19:22.606] patient_1
[02:19:21.138 --> 02:19:22.201] patient_4
[02:19:23.112 --> 02:19:33.997] patient_1
[02:19:30.217 --> 02:19:30.723] doctor
[02:19:33.997 --> 02:19:34.385] doctor
[02:19:34.250 --> 02:19:40.493] patient_1
[02:19:38.401 --> 02:19:38.975] patient_4
[02:19:39.633 --> 02:19:42.653] patient_4
[02:19:41.827 --> 02:19:59.967] patient_1
[02:20:00.031 --> 02:20:01.870] patient_1
[02:20:02.225 --> 02:20:03.980] patient_1
[02:20:03.035 --> 02:20:03.575] doctor
[02:20:04.283 --> 02:20:05.093] patient_1
[02:20:05.330 --> 02:20:10.932] patient_1
[02:20:09.818 --> 02:20:10.628] doctor
[02:20:11.118 --> 02:20:25.799] patient_1
[02:20:20.365 --> 02:20:21.074] doctor
[02:20:25.833 --> 02:20:27.773] patient_1
[02:20:27.858 --> 02:20:29.444] patient_1
[02:20:29.900 --> 02:20:39.586] patient_1
[02:20:45.779 --> 02:20:47.332] patient_1
[02:20:47.838 --> 02:20:50.015] patient_1
[02:20:50.285 --> 02:20:52.057] patient_1
[02:20:52.394 --> 02:20:56.292] patient_1
[02:20:59.650 --> 02:21:00.899] patient_1
[02:21:19.630 --> 02:21:20.997] patient_1
[02:21:21.132 --> 02:21:21.503] patient_1
[02:21:21.790 --> 02:21:25.115] patient_1
[02:21:25.773 --> 02:21:27.308] patient_1
[02:21:33.788 --> 02:22:02.864] doctor
[02:21:43.559 --> 02:21:43.913] patient_1
[02:21:47.187 --> 02:21:47.710] patient_1
[02:22:00.046 --> 02:22:00.772] patient_1
[02:22:02.847 --> 02:22:05.024] patient_1
[02:22:04.636 --> 02:22:20.060] doctor
[02:22:06.914 --> 02:22:07.454] patient_1
[02:22:09.108 --> 02:22:09.547] patient_1
[02:22:15.082 --> 02:22:15.470] patient_1
[02:22:20.414 --> 02:22:27.535] doctor
[02:22:27.822 --> 02:22:31.467] doctor
[02:22:31.855 --> 02:22:39.449] doctor
[02:22:40.006 --> 02:22:41.002] doctor
[02:22:41.626 --> 02:22:42.588] patient_1
[02:22:41.828 --> 02:22:42.470] doctor
[02:22:42.605 --> 02:22:44.225] patient_1
[02:22:44.883 --> 02:22:48.207] doctor
[02:22:47.228 --> 02:22:50.772] patient_1
[02:22:50.131 --> 02:22:55.514] doctor
[02:23:08.288 --> 02:23:14.785] doctor
[02:23:14.920 --> 02:23:16.220] doctor
[02:23:16.810 --> 02:23:22.396] doctor
[02:23:21.923 --> 02:23:24.404] patient_1
[02:23:24.944 --> 02:23:25.400] doctor
[02:23:26.345 --> 02:23:27.357] doctor
[02:23:27.627 --> 02:23:35.255] doctor
[02:23:32.572 --> 02:23:37.668] patient_1
[02:23:35.761 --> 02:23:44.198] doctor
[02:23:44.738 --> 02:23:46.443] doctor
[02:23:46.915 --> 02:23:48.586] doctor
[02:23:49.210 --> 02:23:51.033] doctor
[02:23:49.295 --> 02:23:49.700] patient_1
[02:23:51.033 --> 02:23:52.805] patient_1
[02:23:53.345 --> 02:23:55.032] patient_1
[02:23:55.032 --> 02:23:55.505] doctor
[02:23:56.028 --> 02:23:57.530] doctor
[02:23:59.302 --> 02:24:00.095] doctor
[02:24:00.095 --> 02:24:00.500] patient_1
[02:24:02.980 --> 02:24:05.073] doctor
[02:24:05.596 --> 02:24:07.570] doctor
[02:24:07.621 --> 02:24:08.127] doctor
[02:24:08.296 --> 02:24:08.887] doctor
[02:24:09.224 --> 02:24:11.030] patient_1
[02:24:09.308 --> 02:24:10.861] doctor
[02:24:11.030 --> 02:24:16.092] doctor
[02:24:16.717 --> 02:24:28.377] doctor
[02:24:29.221 --> 02:24:29.997] doctor
[02:24:29.288 --> 02:24:29.677] patient_1
[02:24:30.200 --> 02:24:30.757] patient_1
[02:24:32.292 --> 02:24:33.085] patient_1
[02:24:33.963 --> 02:24:58.043] doctor
[02:24:42.485 --> 02:24:43.480] patient_1
[02:24:57.453 --> 02:24:59.377] patient_1
[02:24:58.921 --> 02:24:59.967] doctor
[02:25:00.031 --> 02:25:02.174] patient_2
[02:25:02.613 --> 02:25:08.536] patient_2
[02:25:02.663 --> 02:25:04.030] doctor
[02:25:08.553 --> 02:25:12.333] patient_2
[02:25:12.822 --> 02:25:14.273] patient_2
[02:25:14.375 --> 02:25:15.522] patient_2
[02:25:14.459 --> 02:25:15.033] doctor
[02:25:15.590 --> 02:25:21.074] patient_2
[02:25:21.513 --> 02:25:22.340] patient_2
[02:25:22.458 --> 02:25:37.713] patient_2
[02:25:32.127 --> 02:25:33.022] doctor
[02:25:34.574 --> 02:25:35.536] doctor
[02:25:35.823 --> 02:25:36.346] doctor
[02:25:38.000 --> 02:25:39.772] patient_2
[02:25:38.219 --> 02:25:39.417] doctor
[02:25:40.312 --> 02:25:45.475] patient_2
[02:25:43.518 --> 02:25:43.973] doctor
[02:25:52.192 --> 02:25:53.508] doctor
[02:25:54.655 --> 02:25:55.398] doctor
[02:25:58.182 --> 02:25:59.701] doctor
[02:26:00.173 --> 02:26:01.625] doctor
[02:26:02.013 --> 02:26:02.603] doctor
[02:26:02.975 --> 02:26:05.067] doctor
[02:26:03.127 --> 02:26:04.038] patient_1
[02:26:05.523 --> 02:26:06.029] doctor
[02:26:06.333 --> 02:26:07.430] doctor
[02:26:07.835 --> 02:26:11.783] doctor
[02:26:10.383 --> 02:26:15.243] patient_2
[02:26:15.378 --> 02:26:20.272] patient_2
[02:26:19.310 --> 02:26:19.968] patient_1
[02:26:20.609 --> 02:26:42.243] patient_2
[02:26:40.285 --> 02:26:41.197] doctor
[02:26:42.513 --> 02:26:49.988] patient_2
[02:26:50.225 --> 02:26:53.110] patient_2
[02:26:51.119 --> 02:26:52.435] doctor
[02:26:54.697 --> 02:26:56.873] patient_2
[02:26:55.270 --> 02:26:58.763] doctor
[02:27:01.261 --> 02:27:02.543] doctor
[02:27:03.218 --> 02:27:11.318] patient_2
[02:27:03.353 --> 02:27:03.910] doctor
[02:27:09.395 --> 02:27:10.154] patient_1
[02:27:11.521 --> 02:27:12.955] patient_1
[02:27:12.635 --> 02:27:13.732] patient_2
[02:27:13.732 --> 02:27:15.706] patient_1
[02:27:15.638 --> 02:27:16.702] patient_2
[02:27:17.039 --> 02:27:22.186] doctor
[02:27:21.477 --> 02:27:30.944] patient_2
[02:27:26.590 --> 02:27:27.350] doctor
[02:27:32.412 --> 02:27:49.574] patient_2
[02:27:36.344 --> 02:27:36.918] patient_1
[02:27:45.220 --> 02:27:45.963] doctor
[02:27:53.152 --> 02:27:59.024] patient_2
[02:27:59.041 --> 02:27:59.513] patient_2
[02:27:59.513 --> 02:28:08.238] patient_1
[02:28:08.980 --> 02:28:10.178] patient_1
[02:28:10.516 --> 02:28:16.034] patient_1
[02:28:16.338 --> 02:28:17.148] patient_1
[02:28:17.384 --> 02:28:19.207] patient_1
[02:28:18.683 --> 02:28:19.156] patient_2
[02:28:19.426 --> 02:28:23.425] patient_2
[02:28:25.147 --> 02:28:25.973] patient_1
[02:28:29.365 --> 02:28:30.158] patient_1
[02:28:34.664 --> 02:28:37.955] patient_1
[02:28:35.170 --> 02:28:37.718] doctor
[02:28:38.967 --> 02:28:43.372] patient_1
[02:28:43.777 --> 02:28:44.570] patient_1
[02:28:44.907 --> 02:28:46.510] patient_1
[02:28:47.000 --> 02:28:48.468] patient_1
[02:28:47.489 --> 02:28:48.586] doctor
[02:28:49.008 --> 02:28:49.970] doctor
[02:28:50.662 --> 02:28:55.825] doctor
